Date & Time,use [kW],gen [kW],ElectricRange [kW],Dryer [kW],GarageMudroomLights [kW],DiningRoomOutlets [kW],MudroomOutlets [kW],MasterBathOutlets [kW],GarageOutlets [kW],BasementOutdoorOutlets [kW]
2016-05-13 01:00:00,0.0,0.0,0.11733333300000004,0.113866668,0.11534999799999995,0.05041666400000001,0.08528333299999999,0.142916669,0.1778166640000001,0.13315
2016-05-13 01:30:00,0.0,0.0,0.11560000000000005,0.11549999900000003,0.10843333500000008,0.054316661000000016,0.08708333700000002,0.14393333199999997,0.17776666500000002,0.13130000300000003
2016-05-13 02:00:00,0.0,0.0,0.11681666700000003,0.115266665,0.11106667000000003,0.052850000000000015,0.08640000700000003,0.14433333899999995,0.17803333100000004,0.13246666600000004
2016-05-13 02:30:00,0.0,0.0,0.116950002,0.11463333399999996,0.10704999600000004,0.057233333,1.1368500019999994,0.14215000199999997,0.1760833380000001,0.132350002
2016-05-13 03:00:00,0.0,0.0,0.11708333100000001,0.11491666399999999,0.11221665900000005,0.05288333600000001,0.09290000000000004,0.14446667199999993,0.17864999900000003,0.13348333399999998
2016-05-13 03:30:00,0.0,0.0,0.116883334,0.11431666999999997,0.10893333600000002,0.05636666300000001,0.088233328,0.14409999999999995,0.17966666600000006,0.13406666699999994
2016-05-13 04:00:00,0.0,0.0,0.11735000499999998,0.11399999999999998,0.11293334000000003,0.05373332800000001,0.08678332800000002,0.14428333699999996,0.1798166630000001,0.134733336
2016-05-13 04:30:00,0.0,0.0,0.11685000100000002,0.11428332999999996,0.10928333900000003,0.056033330000000006,0.08816666199999998,0.143949999,0.18003333400000007,0.134333333
2016-05-13 05:00:00,0.0,0.0,0.11663333300000002,0.11478333099999996,0.11145000000000006,0.05254999800000002,0.08650000200000005,0.14426666899999993,0.17834999800000007,0.13188333600000002
2016-05-13 05:30:00,0.0,0.0,0.11449999799999998,0.11548333500000002,0.10796666699999999,0.053200000000000025,0.08756666599999999,0.14440000299999997,0.17753333599999993,0.12966666699999996
2016-05-13 06:00:00,0.0,0.0,0.11668333299999999,0.11384999900000001,0.4617666690000001,0.05361666600000001,0.08770000000000001,0.14481666699999993,0.17864999900000011,0.131199998
2016-05-13 06:30:00,0.0,0.0,0.11530000100000001,0.112866668,0.40163333500000004,0.06515000200000001,2.942750001,0.13984999999999995,0.357,0.13071666599999998
2016-05-13 07:00:00,0.0,0.0,0.11330000000000001,0.11446666599999998,0.929599999,0.053983333000000015,0.086533332,0.144466668,0.4066166649999999,0.129383334
2016-05-13 07:30:00,0.0,0.0,0.11404999899999999,0.11406666599999997,0.9173499999999999,0.05523333299999999,0.08793333100000002,0.14436666299999995,0.305883332,0.12926666899999997
2016-05-13 08:00:00,0.0,0.0,0.11560000000000002,0.11364999800000003,0.45609999900000003,0.06038333300000002,2.0794499969999998,0.141016663,0.30520000000000014,0.13078333299999997
2016-05-13 08:30:00,0.0,0.0,0.115249999,0.112966665,0.09988333499999999,0.06698333300000002,4.982383333999999,0.13579999799999998,0.16671666400000001,0.12965000399999996
2016-05-13 09:00:00,0.0,0.0,0.11163333500000003,0.11588333300000005,0.10703333500000001,0.053266668,0.09966666700000001,0.14799999800000002,0.34526666700000025,0.13119999999999996
2016-05-13 09:30:00,0.0,0.0,0.11310000099999999,0.115466668,0.10846667,0.05251667000000002,0.08911666600000004,0.15043333700000003,0.18174999999999997,0.13188333100000002
2016-05-13 10:00:00,0.0,0.0,0.11654999700000003,0.11560000000000006,0.10865000099999997,0.05348333000000002,0.08973333700000002,0.15135000099999998,0.18374999899999997,0.134233333
2016-05-13 10:30:00,0.0,0.0,0.11621666700000004,0.11536666900000003,0.10868333599999996,0.053650002000000016,0.08831667099999999,0.14498333499999994,0.17899999800000008,0.13298333700000003
2016-05-13 11:00:00,0.0,0.0,0.112733335,0.11534999700000002,0.10999999699999996,0.051616671,0.08710000000000004,0.14411666799999998,0.17611666699999995,0.1298
2016-05-13 11:30:00,0.0,0.0,0.11488333100000003,0.11546666600000004,0.10758333599999999,0.05316666900000003,0.08784999699999999,0.144500002,0.3417333289999998,0.13168333100000001
2016-05-13 12:00:00,0.0,0.0,0.11675000100000003,0.11509999799999995,0.11084999899999998,0.05203333200000003,0.08735,0.14478333099999993,0.17839999800000006,0.133116668
2016-05-13 12:30:00,0.0,0.0,0.11551666799999999,0.11546666700000001,0.10763333499999998,0.054099999,0.130183333,0.14450000399999993,0.31586666599999996,0.132733334
2016-05-13 13:00:00,0.0,0.0,0.115250001,0.11536666500000002,0.11071666099999995,0.05165000299999999,0.08728333499999998,0.14509999899999992,0.20500000099999988,0.13141666600000002
2016-05-13 13:30:00,0.0,0.0,0.11543333200000003,0.11563333300000003,0.10725000099999998,0.054233334,0.08875000100000001,0.14554999799999993,0.17849999900000005,0.13139999900000005
2016-05-13 14:00:00,0.0,0.0,0.11619999800000001,0.11538333200000005,0.10868333599999999,0.05335000000000002,0.6593000030000004,0.15131666799999996,0.18091666999999995,0.132416667
2016-05-13 14:30:00,0.0,0.0,0.11419999800000005,0.11578333500000006,0.10633333700000001,0.05410000200000003,0.089866665,0.15013333599999998,0.18100000099999997,0.13154999799999995
2016-05-13 15:00:00,0.0,0.0,0.11319999899999997,0.11576666500000003,0.19330000400000016,0.051500002,0.08725000299999998,0.147566663,0.34268333399999995,0.13095000299999998
2016-05-13 15:30:00,0.0,0.0,0.116483333,0.11413333300000005,0.10280000099999999,0.06180000199999999,3.137616669,0.14064999999999997,0.33541666999999975,0.13188333000000005
2016-05-13 16:00:00,0.0,0.0,0.11531666399999999,0.11536666199999995,0.11034999599999994,0.05164999800000002,0.08806666999999999,0.149049997,0.42895000399999983,0.132750001
2016-05-13 16:30:00,0.0,0.0,0.117350001,0.11399999999999998,1.8861166670000002,0.05630000199999998,0.08783333099999999,0.146116668,0.25558333600000005,0.13088333299999994
2016-05-13 17:00:00,0.0,0.0,15.486733330999998,0.09384999999999999,1.8564166669999997,0.059200004000000014,0.08698333000000003,0.14700000000000002,0.17794999699999994,0.12988333300000002
2016-05-13 17:30:00,0.0,0.0,76.27299999800002,0.017249998,1.7989833320000004,0.0542,0.08660000000000001,0.152666667,0.17538333299999995,0.12240000100000001
2016-05-13 18:00:00,0.0,0.0,0.4137499989999999,0.11293333500000002,1.794116667,0.05478333000000001,0.086933335,0.14573333299999994,0.33698333499999983,0.13019999899999996
2016-05-13 18:30:00,0.0,0.0,0.19804999899999984,0.11405000299999997,1.2386000000000001,0.05498333200000001,0.087933337,0.14556666699999996,0.17731666899999993,0.13049999999999998
2016-05-13 19:00:00,0.0,0.0,0.11503333300000002,0.11429999999999994,0.10641666499999997,0.05408333400000003,0.08895000200000001,0.14534999799999995,0.17743333300000005,0.13050000100000003
2016-05-13 19:30:00,0.0,0.0,0.11815000199999998,0.11386666699999999,0.104950001,0.057833334,1.4183999999999999,0.14408333499999998,0.17675000200000007,0.13295000099999998
2016-05-13 20:00:00,0.0,0.0,0.1194,0.11466666499999995,0.10566666500000002,0.05699999999999999,0.6640500010000002,0.144950001,0.17963333000000004,0.13374999899999998
2016-05-13 20:30:00,0.0,0.0,0.11913333499999997,0.11518333400000003,0.10746666499999998,0.054416664,0.08925000200000002,0.1474,0.18168333399999995,0.13353333399999998
2016-05-13 21:00:00,0.0,0.0,0.11908333500000005,0.11460000199999999,0.10996666499999996,0.05258333000000002,0.08898333200000001,0.14976666400000008,0.18291666799999995,0.13419999800000001
2016-05-13 21:30:00,0.0,0.0,0.11701666999999999,0.11504999899999997,0.10221666900000002,0.060033332999999994,0.091733336,0.14741666099999998,0.182333334,0.1335
2016-05-13 22:00:00,0.0,0.0,0.11791666599999996,0.11396666699999998,0.11010000200000003,0.05488333400000002,0.08836667000000001,0.146683328,0.181233331,0.13496666600000004
2016-05-13 22:30:00,0.0,0.0,0.117250001,0.11388333499999997,0.11139999800000003,0.055499998000000016,0.6173833370000003,0.14573333,0.17986666699999998,0.13575000199999998
2016-05-13 23:00:00,0.0,0.0,0.11755,0.112966665,0.11743333499999999,0.04958333399999999,0.09451666599999994,0.143600002,0.18023333300000008,0.13546666400000001
2016-05-13 23:30:00,0.0,0.0,0.11685000100000002,0.11400000199999999,0.11296666700000002,0.05359999700000001,0.08734999999999998,0.145866671,0.18146666700000003,0.136549999
2016-05-14 00:00:00,0.0,0.0,0.11726666399999998,0.11311666600000006,0.11641666999999993,0.049750001,0.08550000100000002,0.14381667000000006,0.17911666800000003,0.13545000300000004
2016-05-14 00:30:00,0.0,0.0,0.11648333100000006,0.11378333399999999,0.11323332900000001,0.05309999700000001,0.08679999999999996,0.145300006,0.18006666700000004,0.135966667
2016-05-14 01:00:00,0.0,0.0,0.11584999900000005,0.11433333399999997,0.11115000500000001,0.05506666700000003,0.08801666799999999,0.145916672,0.18111666400000004,0.13541666700000002
2016-05-14 01:30:00,0.0,0.0,0.11656666600000003,0.11434999699999994,0.11110000299999997,0.05625000499999997,0.088366669,0.14578333699999996,0.18246666599999992,0.136383331
2016-05-14 02:00:00,0.0,0.0,0.11593333300000004,0.11428333499999997,0.11235000100000006,0.05431666400000001,0.087299997,0.14575000199999996,0.18134999800000004,0.13571666300000002
2016-05-14 02:30:00,0.0,0.0,0.11611666600000004,0.11453333599999997,0.11026667,0.05658333499999998,0.08839999899999998,0.14561666899999998,0.18185000399999998,0.135716669
2016-05-14 03:00:00,0.0,0.0,0.11649999900000003,0.11409999999999998,0.11321666600000001,0.054183337000000026,0.0872,0.145966673,0.18171666799999997,0.13596666500000001
2016-05-14 03:30:00,0.0,0.0,0.11654999900000003,0.11435000199999996,0.110233334,0.056850001,0.08861666799999998,0.14581667099999998,0.18218333299999995,0.13540000000000005
2016-05-14 04:00:00,0.0,0.0,0.11690000000000002,0.113933335,0.113316661,0.054450005000000024,0.08733333499999998,0.14616667,0.18210000199999996,0.13563333300000002
2016-05-14 04:30:00,0.0,0.0,0.11576666500000002,0.11446666699999998,0.109866666,0.056566669,0.088483333,0.14551666699999993,0.18161666799999998,0.13468332900000005
2016-05-14 05:00:00,0.0,0.0,0.11615000200000003,0.11443333299999996,0.11156667000000005,0.053533330999999997,0.087166666,0.1453166649999999,0.18044999600000006,0.13428333600000003
2016-05-14 05:30:00,0.0,0.0,0.11569999900000003,0.11493332999999997,0.10824999599999997,0.055500001000000014,0.08846666700000003,0.145833335,0.18098332900000003,0.13349999899999995
2016-05-14 06:00:00,0.0,0.0,0.11586666600000003,0.11416666699999997,0.11024999699999997,0.05385000000000003,0.5980833320000001,0.145533331,0.17864999800000006,0.13258333399999997
2016-05-14 06:30:00,0.0,0.0,0.11543333500000005,0.11453333299999997,0.10735000100000001,0.057249996,0.08891667,0.14658333199999996,0.17998333400000008,0.131933332
2016-05-14 07:00:00,0.0,0.0,0.11671666400000003,0.11426666799999996,0.8628666660000001,0.05550000199999999,0.08884999900000004,0.14876666500000002,0.18256666499999996,0.13293333599999996
2016-05-14 07:30:00,0.0,0.0,0.11630000100000001,0.113983333,0.9355833339999998,0.05730000000000001,0.087149997,0.146033335,0.18041666700000006,0.1323
2016-05-14 08:00:00,0.0,0.0,0.11909999900000004,0.111033334,0.9198166669999999,0.065316667,3.4566666660000007,2.6232166660000003,0.168,0.12843333099999996
2016-05-14 08:30:00,0.0,0.0,0.11976666699999998,0.10976666699999996,0.9119166639999999,0.06401666500000003,2.841716668,5.168950001000001,0.2618499999999999,0.126233334
2016-05-14 09:00:00,0.0,0.0,0.120233333,0.10763333300000001,0.8981666660000002,0.07441666699999999,6.548666667,5.951833336000001,0.110333331,0.12340000100000002
2016-05-14 09:30:00,0.0,0.0,0.11581666399999999,0.11471666800000002,0.6621999990000002,0.05479999900000001,0.6573666679999999,0.16123333299999995,0.277233333,0.13208333400000002
2016-05-14 10:00:00,0.0,0.0,0.115383333,0.11588333400000005,0.10785000299999997,0.05459999700000001,0.08861667,0.14531666399999993,0.1802833310000001,0.13275000099999998
2016-05-14 10:30:00,0.0,0.0,0.11601666700000005,0.11563333300000003,0.11036666399999995,0.05269999900000002,0.08739999999999998,0.14570000399999994,0.17949999700000008,0.13304999699999998
2016-05-14 11:00:00,0.0,0.0,0.11484999999999997,0.11598333400000004,0.10750000399999998,0.054449998,0.08809999800000001,0.14593333499999994,0.30616666600000003,0.13236666600000005
